Iteration	Posterior	Likelihood	Prior	beta_scale	matrix_probs[1]	matrix_probs[2]	matrix_probs[3]	matrix_probs[4]	rate_log_sd	tree_length
10236	190.4241	-158.6553	349.0794	0.7367671	0.59501	0.323049	0.000246736	0.0816942	0.2658935	0.09169268
10242	181.7845	-166.6324	348.4168	0.4897443	0.116847	0.733101	0.00145851	0.148593	0.9096243	0.06607441
10248	180.7701	-168.4008	349.1709	0.7178731	0.128091	0.50756	0.00354149	0.360807	0.6711127	0.1741993
10254	176.8685	-171.2134	348.0819	2.63636	0.688732	0.243056	0.00138163	0.0668303	0.3579157	0.2449178
10260	175.3742	-173.7916	349.1658	0.7895708	0.103852	0.735995	0.0835568	0.0765957	0.6643894	0.1926513
10266	175.2199	-174.4274	349.6473	0.3948253	0.245362	0.52797	0.11826	0.108408	0.1905841	0.110341
10272	177.2393	-172.1691	349.4084	1.194468	0.153674	0.716874	0.0615543	0.0678974	0.2256308	0.2864245
10278	173.996	-175.2611	349.2571	0.9733697	0.193381	0.291274	0.247061	0.268283	0.4439143	0.2131626
10284	177.0205	-170.8273	347.8478	2.58092	0.135819	0.798533	0.037804	0.0278443	0.6244173	0.2431792
10290	175.8941	-173.2393	349.1334	1.083209	0.264622	0.620365	0.0440854	0.070927	0.5811654	0.2698972
10296	167.77	-181.6904	349.4604	0.9452716	0.249114	0.547749	0.0415017	0.161636	0.3278417	0.2372077
10302	170.9064	-175.2046	346.111	5.904903	0.452069	0.228408	0.0194005	0.300123	0.8765009	0.361327
10308	167.0675	-176.2902	343.3577	19.61441	0.189971	0.13958	0.114239	0.556209	0.4101636	0.4998025
10314	181.6421	-167.253	348.8951	0.4791502	0.300447	0.144399	0.471136	0.0840179	0.5430549	0.07433852
10320	188.177	-160.6406	348.8176	0.9466212	0.513742	0.161435	0.275664	0.0491593	0.5703533	0.1279232
10326	184.7383	-164.5065	349.2448	1.224768	0.28794	0.62028	0.0238026	0.0679772	0.3712357	0.2936587
10332	184.9661	-164.47	349.4361	1.010469	0.58138	0.298844	0.0522549	0.0675209	0.1481646	0.1867124
10338	174.6623	-173.1445	347.8069	2.050394	0.472793	0.223247	0.132609	0.17135	0.8301141	0.171927
10344	173.2888	-175.4422	348.731	1.981068	0.325332	0.477979	0.0724384	0.124251	0.01677322	0.1885172
10350	174.1465	-173.3611	347.5076	2.238573	0.50588	0.0768842	0.224092	0.193144	0.4065711	0.07949099
10356	174.0352	-174.8229	348.8581	0.9782054	0.28051	0.314378	0.395086	0.0100254	0.3932108	0.1114758
10362	173.6665	-175.8082	349.4747	1.245861	0.305807	0.35453	0.328357	0.0113059	0.08439035	0.269684
10368	177.0391	-172.407	349.4461	0.7975362	0.343529	0.155973	0.499296	0.0012014	0.2214273	0.1523146
10374	173.3178	-176.3763	349.6941	1.153846	0.458517	0.350417	0.00112307	0.189943	0.01470019	0.3134591
10380	180.3996	-167.1866	347.5862	3.201022	0.299334	0.631201	0.0638429	0.00562172	0.4813581	0.2320668
10386	175.8891	-172.8792	348.7683	1.40538	0.633147	0.150518	0.204444	0.011891	0.4587083	0.1911422
10392	179.0258	-168.2672	347.293	4.315327	0.483522	0.0681292	0.430716	0.0176331	0.2114485	0.2409077
10398	174.8547	-172.3463	347.201	4.205763	0.595705	0.0248802	0.357691	0.0217242	0.3458319	0.2361725
10404	181.4149	-165.353	346.7679	5.76481	0.718309	0.0752534	0.119612	0.0868252	0.1714306	0.273485
10410	182.7892	-165.4352	348.2243	3.108091	0.464644	0.455432	0.077372	0.00255141	0.07078003	0.3482548
10416	185.2929	-164.1696	349.4625	0.7775358	0.599306	0.339444	0.0593474	0.00190163	0.4370967	0.2119017
10422	180.4944	-166.9957	347.4901	2.9069	0.4188	0.480673	0.0971638	0.00336327	0.7704209	0.2404139
10428	179.5851	-168.3626	347.9477	2.053882	0.177843	0.348477	0.455759	0.0179206	0.7501584	0.1899063
10434	185.7813	-163.6995	349.4807	0.956042	0.176956	0.340463	0.332095	0.150486	0.08601449	0.1669901
10440	173.2976	-175.7296	349.0272	1.907308	0.330387	0.369182	0.209253	0.0911775	0.1282473	0.4780047
10446	169.9644	-178.7459	348.7103	2.08366	0.196377	0.374356	0.375072	0.0541945	0.3125477	0.4780047
10452	169.3132	-180.2752	349.5885	1.295287	0.358324	0.221929	0.319537	0.10021	0.08045717	0.4752513
10458	165.3596	-183.6968	349.0563	1.496301	0.226051	0.513096	0.159932	0.100921	0.3336741	0.3073478
10464	181.2192	-168.2948	349.514	0.4974866	0.64824	0.239392	0.0865265	0.0258423	0.1919959	0.1052511
10470	180.7046	-168.8665	349.5712	0.4974866	0.184829	0.668007	0.114301	0.0328634	0.1348288	0.1052511
10476	178.4436	-171.1163	349.5599	0.7611968	0.0416841	0.499168	0.37577	0.083378	0.3372966	0.2049201
10482	178.2674	-171.9133	350.1807	0.1576829	0.145563	0.703652	0.144232	0.00655255	0.08176331	0.2049201
10488	176.5611	-172.8841	349.4452	0.897583	0.437622	0.182049	0.374805	0.00552419	0.2761702	0.1937247
10494	182.7201	-166.2732	348.9933	0.897583	0.755429	0.0326107	0.208882	0.00307867	0.6439786	0.1697759
10500	180.3232	-168.7461	349.0693	1.552039	0.338128	0.314985	0.340405	0.00648208	0.3305696	0.3663116
10506	175.0245	-171.2684	346.2929	7.176905	0.154913	0.300122	0.491145	0.0538202	0.2267438	0.3514167
10512	174.6649	-173.5339	348.1987	1.666794	0.42002	0.347954	0.169628	0.0623977	0.8293036	0.1988687
10518	179.1986	-168.7619	347.9605	1.83958	0.201643	0.0888493	0.636153	0.0733543	0.8293036	0.1698981
10524	180.7948	-167.6945	348.4893	2.585995	0.162382	0.0715497	0.706997	0.0590718	0.0440203	0.2781887
10530	185.5998	-162.9166	348.5164	2.10576	0.225692	0.570662	0.1863	0.0173458	0.2219643	0.2168162
10536	172.9117	-175.5524	348.4641	2.326603	0.195997	0.31464	0.46698	0.0223828	0.1746656	0.2410651
10542	175.4184	-171.6018	347.0202	3.532896	0.721113	0.213972	0.0299256	0.0349895	0.3374439	0.1069202
10548	173.9602	-165.9754	339.9356	52.68243	0.304274	0.533785	0.074654	0.0872867	0.3374439	0.4011769
10554	183.7448	-162.3127	346.0575	6.732636	0.419724	0.43542	0.0355292	0.109327	0.4690234	0.2454973
10560	182.0318	-165.7605	347.7923	3.133189	0.142672	0.49848	0.111826	0.247021	0.3087249	0.2295494
10566	184.1661	-165.8693	350.0353	0.5587338	0.0271997	0.788975	0.057285	0.126541	0.2304718	0.2756989
10572	178.6846	-170.8086	349.4932	0.7059738	0.174719	0.394179	0.367974	0.0631278	0.4954395	0.2169511
10578	181.074	-167.8813	348.9554	2.094183	0.250673	0.463574	0.270408	0.0153462	0.04796184	0.4243558
10584	188.6618	-159.2449	347.9067	3.01958	0.271465	0.484546	0.181844	0.0621443	0.4183669	0.3252561
10590	182.7625	-166.9143	349.6768	1.168055	0.432225	0.260663	0.0606854	0.246426	0.10208	0.4320609
10596	185.7467	-164.6669	350.4136	0.5334435	0.0945637	0.838245	0.013277	0.0539139	0.02357792	0.4745575
10602	181.5304	-168.0921	349.6225	0.5856241	0.0336435	0.738493	0.208066	0.0197972	0.6652447	0.3109844
10608	184.4076	-163.8562	348.2638	2.002579	0.0360531	0.791383	0.151348	0.021215	0.3739991	0.163139
10614	179.3679	-170.517	349.8849	0.6529856	0.0167253	0.864971	0.0951164	0.0231877	0.4148807	0.4214474
10620	180.757	-169.5949	350.3518	0.2515328	0.0261943	0.79933	0.148967	0.025509	0.1016227	0.2516777
10626	184.8157	-164.5014	349.3171	0.08346685	0.0453934	0.642724	0.258152	0.053731	0.408733	0.1560363
10632	183.2963	-165.0563	348.3526	0.1455024	0.0267745	0.65526	0.263187	0.054779	1.040195	0.06715084
10638	181.2805	-168.0524	349.3329	0.5912344	0.101215	0.60514	0.243056	0.050589	0.3563756	0.1165538
10644	187.2037	-161.4313	348.635	1.959263	0.548912	0.0798481	0.321828	0.0494118	0.1716867	0.2020944
10650	186.5913	-163.4572	350.0485	0.7088375	0.112635	0.649419	0.23321	0.00473601	0.1708539	0.3790516
10656	186.8514	-162.5173	349.3687	1.039892	0.240935	0.671476	0.0847373	0.00285139	0.2414845	0.204404
10662	186.1825	-163.2053	349.3877	1.373345	0.278105	0.675522	0.043504	0.00286858	0.1870543	0.3970235
10668	186.6741	-162.502	349.1761	1.382611	0.289961	0.473744	0.103107	0.133188	0.3254384	0.3170245
10674	184.1836	-165.6519	349.8355	0.9629618	0.0520838	0.467696	0.390945	0.0892752	0.06526704	0.3170245
10680	189.8567	-160.0743	349.931	0.3406718	0.0194567	0.632293	0.3149	0.0333501	0.02497664	0.1220987
10686	184.901	-164.9366	349.8376	0.8813959	0.0452825	0.402591	0.139783	0.412343	0.02087582	0.2394588
10692	190.7755	-157.2774	348.0529	3.447692	0.536406	0.0960626	0.269142	0.0983895	0.006196791	0.3073071
10698	176.0811	-172.9032	348.9843	1.904569	0.633027	0.0564771	0.252651	0.0578452	0.02373731	0.2733741
10704	168.9067	-181.1069	350.0136	0.7056156	0.337686	0.121459	0.38292	0.157935	0.2042986	0.371677
10710	167.1829	-176.9106	344.0935	15.18889	0.521306	0.117349	0.182091	0.179254	0.3198876	0.2812369
10716	172.6456	-176.2976	348.9432	1.737202	0.431704	0.314254	0.190117	0.0639249	0.3470926	0.493718
10722	173.6694	-175.9381	349.6075	1.094311	0.21385	0.390021	0.388424	0.0077051	0.2113036	0.3696527
10728	177.7309	-171.5262	349.2571	1.278374	0.447023	0.0548658	0.486052	0.0120594	0.337158	0.315512
10734	176.8862	-172.9284	349.8146	0.7481097	0.391303	0.0099056	0.530931	0.0678597	0.1987555	0.246843
10740	180.7716	-167.786	348.5576	1.345253	0.320786	0.0064543	0.549896	0.122864	0.5164615	0.1404417
10746	181.1441	-166.4297	347.5738	3.470264	0.49658	0.0174768	0.232788	0.253155	0.3430699	0.2322908
10752	180.3653	-168.2846	348.6499	2.017747	0.249696	0.342857	0.11389	0.293558	0.2655189	0.2693526
10758	178.426	-170.9111	349.3371	1.261379	0.473324	0.0981924	0.00488981	0.423594	0.2070285	0.2693526
10764	182.6516	-166.6512	349.3028	1.261379	0.410524	0.0851643	0.187346	0.316966	0.03515772	0.1852336
10770	180.2374	-169.7424	349.9798	0.8097728	0.13748	0.117936	0.33418	0.410405	0.1365168	0.3844034
10776	183.281	-166.0005	349.2815	1.420886	0.566792	0.165735	0.129074	0.1384	0.04345122	0.2318553
10782	179.3454	-170.1306	349.476	1.045818	0.520014	0.142309	0.218839	0.118838	0.04585939	0.1788503
10788	179.9068	-169.0757	348.9824	1.036635	0.571066	0.15628	0.14924	0.123415	0.4207773	0.1479767
10794	176.9648	-172.2864	349.2512	0.670264	0.721853	0.122652	0.0969687	0.0585263	0.5621609	0.1548409
10800	177.7777	-171.1564	348.9341	1.672796	0.367869	0.301239	0.206349	0.124544	0.08055799	0.1961142
10806	181.0553	-167.8234	348.8787	2.119515	0.491906	0.174819	0.166738	0.166537	0.1185748	0.4879754
10812	184.2577	-165.1072	349.3648	1.296822	0.198589	0.340822	0.328697	0.131892	0.1985328	0.304138
10818	185.3474	-163.7026	349.0501	1.659655	0.823338	0.0423242	0.125769	0.00856897	0.1104299	0.2500207
10824	176.1682	-173.3412	349.5094	1.030975	0.573227	0.284706	0.136101	0.00596591	0.102392	0.2019393
10830	175.2223	-172.801	348.0232	1.920045	0.416608	0.0152468	0.554619	0.0135256	0.7224893	0.1746996
10836	174.1842	-175.8648	350.0491	0.4787499	0.536723	0.075798	0.359651	0.0278276	0.07567917	0.1837749
10842	169.7408	-180.2976	350.0384	0.2160993	0.112792	0.711332	0.102618	0.073258	0.0824831	0.1478617
10848	180.4372	-169.733	350.1702	0.3034886	0.0621019	0.426895	0.284034	0.226969	0.04666014	0.1713353
10854	174.625	-175.0606	349.6856	0.6753564	0.0408878	0.732541	0.0750868	0.151484	0.430739	0.2602148
10860	179.0437	-170.4431	349.4869	0.2588911	0.129653	0.395001	0.431067	0.0442794	0.6737629	0.1547389
10866	176.8628	-171.7281	348.5909	1.016981	0.0631358	0.458578	0.456724	0.0215624	0.8528208	0.1524776
10872	170.3381	-178.3577	348.6958	0.9373965	0.117364	0.234302	0.631046	0.017288	0.6153422	0.1141877
10878	175.7962	-170.2302	346.0264	5.524026	0.819535	0.0254451	0.150389	0.0046315	0.3861159	0.104649
10884	184.1856	-165.2865	349.4721	0.9173028	0.50093	0.0622376	0.425777	0.0110558	0.1589031	0.1734
10890	190.4192	-159.2128	349.632	0.6487156	0.61202	0.0534104	0.325082	0.0094877	0.05065768	0.125141
10896	197.5535	-152.3207	349.8742	0.6369388	0.201731	0.090385	0.691828	0.0160558	0.08211943	0.1821029
10902	188.4835	-161.6679	350.1514	0.5722859	0.151988	0.531074	0.223611	0.0933276	0.1026613	0.2771486
10908	187.4892	-160.436	347.9252	2.046121	0.456919	0.0333895	0.229122	0.280569	0.5289747	0.1317265
10914	183.5039	-165.724	349.2279	1.459299	0.095113	0.786992	0.0554823	0.0624124	0.2771457	0.4100908
10920	186.9152	-163.036	349.9512	0.7036521	0.00246979	0.90255	0.023404	0.0715767	0.09691206	0.2410294
10926	187.7966	-158.0072	345.8038	4.879127	0.00171883	0.922851	0.0185867	0.0568439	0.7919945	0.09364769
10932	187.2704	-161.3028	348.5732	1.71364	0.00926975	0.606521	0.0776465	0.306563	0.4261537	0.2020709
10938	184.9773	-164.7299	349.7072	1.124445	0.0136708	0.82346	0.115135	0.0477349	0.09837403	0.3957735
10944	180.3803	-166.2206	346.6009	6.396891	0.0287505	0.553104	0.242135	0.17601	0.2462288	0.5364177
10950	180.8837	-165.234	346.1178	7.792432	0.520762	0.146533	0.0815847	0.251121	0.1078164	0.2753165
10956	175.8828	-171.5104	347.3932	4.402873	0.0997136	0.427444	0.171216	0.301626	0.1028803	0.2573613
10962	176.1091	-172.7725	348.8816	1.974021	0.20408	0.515137	0.0315878	0.249195	0.09450892	0.2867954
10968	173.6871	-170.201	343.8881	17.4301	0.111359	0.106186	0.017936	0.76452	0.04244828	0.2442581
10974	174.8235	-170.5786	345.4021	7.521007	0.180065	0.720406	0.0297408	0.0697887	0.6972323	0.1858779
10980	184.0987	-163.2899	347.3886	4.211469	0.487014	0.251033	0.132741	0.129212	0.09202036	0.2106163
10986	186.2501	-162.5379	348.7881	1.694591	0.246358	0.200892	0.511175	0.0415752	0.2510766	0.2106163
10992	180.9613	-165.5865	346.5478	6.713022	0.0405407	0.539244	0.308617	0.111598	0.1735732	0.4199739
10998	190.1888	-158.8704	349.0593	1.630231	0.365187	0.361751	0.063281	0.209781	0.0312976	0.210054
11004	186.095	-163.31	349.405	1.301251	0.328207	0.463012	0.0437267	0.165055	0.04386104	0.2391098
11010	174.9285	-173.1069	348.0354	2.21906	0.255804	0.481261	0.111617	0.151317	0.6368353	0.222904
11016	183.3587	-164.9041	348.2628	2.890678	0.0823713	0.556474	0.294518	0.0666367	0.07012217	0.273324
11022	184.9639	-164.6543	349.6181	0.6682372	0.395337	0.277062	0.184036	0.143565	0.3809525	0.2061446
11028	186.7323	-163.1345	349.8668	0.6066121	0.464825	0.0486657	0.301701	0.184809	0.1974388	0.2061446
11034	180.4687	-168.0135	348.4822	2.042762	0.751873	0.0319912	0.128809	0.0873273	0.532602	0.3726897
11040	187.6321	-161.4029	349.035	0.913463	0.410697	0.118995	0.325609	0.144699	0.6142342	0.1772727
11046	188.6263	-159.4625	348.0888	1.369928	0.700441	0.00878424	0.0439927	0.246783	0.6839285	0.09749513
11052	182.9472	-164.5094	347.4566	3.985595	0.221998	0.385521	0.0766783	0.315802	0.3014134	0.2934317
11058	175.5541	-171.564	347.1181	3.381301	0.850471	0.0276252	0.084662	0.0372415	0.6227232	0.1607173
11064	184.4596	-164.2707	348.7303	1.24129	0.34895	0.429503	0.17256	0.0489871	0.6227232	0.1841755
11070	186.4149	-161.8027	348.2176	1.467578	0.206303	0.614239	0.117631	0.0618267	0.6480288	0.1226413
11076	176.7867	-173.376	350.1627	0.098597	0.12612	0.336851	0.0198642	0.517164	0.04543868	0.2951713
11082	179.7061	-169.5266	349.2327	0.8376358	0.0262499	0.610625	0.161608	0.201517	0.4240738	0.159354
11088	179.8052	-169.7983	349.6035	0.3385818	0.0840083	0.372189	0.517199	0.0266044	0.7292029	0.2132693
11094	180.8997	-168.1108	349.0105	0.7859132	0.572831	0.168831	0.235623	0.0227152	0.598338	0.1378266
11100	176.3577	-173.1281	349.4858	1.228939	0.517955	0.360446	0.103162	0.0184359	0.2065567	0.3726448
11106	176.454	-171.067	347.521	2.487369	0.15096	0.656132	0.136437	0.0564715	0.9188683	0.2051269
11112	184.3944	-164.986	349.3803	1.528599	0.458673	0.164985	0.266172	0.11017	0.04703456	0.3772289
11118	178.9224	-170.4761	349.3986	0.891405	0.34639	0.426746	0.149857	0.0770079	0.4170023	0.225295
11124	176.5511	-172.9415	349.4926	0.9709528	0.73048	0.00177918	0.135726	0.132015	0.241931	0.225295
11130	181.7376	-166.703	348.4407	1.886241	0.87605	0.0196102	0.0975668	0.00677321	0.3408874	0.1773555
11136	182.892	-165.727	348.619	1.886241	0.716699	0.0538006	0.164675	0.0648254	0.02191651	0.1441944
11142	184.9287	-161.1866	346.1152	7.080925	0.755518	0.100828	0.102377	0.041276	0.3133131	0.2571683
11148	187.9445	-158.5434	346.4879	7.080925	0.394503	0.333767	0.0938647	0.177865	0.08833497	0.3847132
11154	188.0027	-161.0499	349.0526	1.762989	0.622441	0.0799864	0.0349761	0.262597	0.1391374	0.3276577
11160	186.0821	-158.5068	344.589	14.49662	0.551576	0.267335	0.0212849	0.159805	0.02216036	0.3276577
11166	192.4224	-157.3705	349.7929	0.7937518	0.572124	0.197188	0.0220778	0.208609	0.03624017	0.1936999
11172	183.0066	-166.6082	349.6148	0.7937518	0.145907	0.626848	0.0377381	0.189507	0.2392722	0.201862
11178	185.4543	-163.8253	349.2796	1.284606	0.214893	0.720427	0.0105736	0.0541063	0.1526787	0.2253227
11184	186.7405	-162.5414	349.2819	1.443305	0.559072	0.399093	0.019331	0.0225039	0.08763679	0.2632915
11190	184.3025	-163.4108	347.7133	3.219242	0.479015	0.219768	0.139186	0.162031	0.3019495	0.2151571
11196	184.2595	-162.3169	346.5764	4.812138	0.0826268	0.393239	0.307822	0.216312	0.6378283	0.2151571
11202	179.8348	-168.5207	348.3554	2.55316	0.606512	0.241482	0.061992	0.090014	0.2114022	0.2859217
11208	179.9945	-169.7301	349.7246	0.7537492	0.193837	0.483522	0.134918	0.187722	0.05763742	0.1685064
11214	182.2725	-164.5901	346.8626	5.870519	0.242261	0.285084	0.197649	0.275006	0.1610331	0.3969294
11220	179.624	-168.7483	348.3723	2.603689	0.593624	0.0241223	0.175465	0.206789	0.2213611	0.3346267
11226	176.366	-171.5284	347.8944	3.717112	0.487809	0.0534506	0.000534841	0.458206	0.09042205	0.3857412
11232	185.7128	-163.2177	348.9305	0.4363967	0.150652	0.515928	0.231821	0.1016	0.4954573	0.06990179
11238	178.8281	-168.2522	347.0803	2.445662	0.488703	0.137645	0.270264	0.103388	0.8799687	0.100073
11244	171.0913	-175.1409	346.2322	4.651586	0.443606	0.285409	0.0440523	0.226933	0.804604	0.145985
11250	185.3379	-164.069	349.407	0.3810131	0.225517	0.663032	0.0510914	0.0603592	0.3592825	0.09936275
11256	182.1078	-167.2103	349.3181	0.8979194	0.505619	0.160996	0.1585	0.174885	0.2970535	0.1643104
11262	181.5686	-167.5017	349.0703	1.275855	0.534174	0.151697	0.149345	0.164783	0.4219793	0.2486918
11268	177.9079	-171.2668	349.1747	1.101353	0.488816	0.221738	0.0943447	0.195101	0.4827558	0.2486918
11274	167.0145	-181.3051	348.3195	1.893307	0.633626	0.0373715	0.249687	0.0793146	0.502842	0.1908392
11280	172.4541	-176.0454	348.4995	1.548099	0.440335	0.0990909	0.279644	0.18093	0.3710377	0.135541
11286	188.517	-160.744	349.261	0.7912272	0.506185	0.0919319	0.234025	0.167858	0.4668239	0.1647557
11292	182.2831	-166.8757	349.1588	0.7531122	0.812293	0.0266843	0.093767	0.0672559	0.4657996	0.1343293
11298	178.4273	-170.5987	349.0261	0.7531122	0.568269	0.0193944	0.0851618	0.327174	0.5055527	0.1186118
11304	177.9078	-169.123	347.0308	2.609027	0.33116	0.0175689	0.637513	0.0137581	0.7648177	0.09329989
11310	185.842	-163.1839	349.0259	0.4609055	0.473341	0.0873844	0.048675	0.3906	0.3917069	0.07109566
11316	169.951	-178.3465	348.2975	2.692219	0.0514379	0.0517804	0.360475	0.536306	0.2820689	0.3910105
11322	185.2397	-162.2449	347.4846	4.094044	0.0846354	0.512258	0.146474	0.256633	0.2693119	0.3354764
11328	177.4543	-168.9712	346.4255	3.669065	0.347765	0.340544	0.163225	0.148466	0.8854733	0.1105689
11334	189.045	-159.769	348.814	1.03173	0.760031	0.0625102	0.13645	0.0410097	0.4252944	0.1176363
11340	190.9074	-158.2132	349.1206	0.8023571	0.0872987	0.579719	0.22454	0.108442	0.5711842	0.1589273
11346	187.8906	-160.547	348.4376	2.583604	0.0504019	0.198008	0.730669	0.0209216	0.1317729	0.3019518
11352	174.7608	-170.6533	345.4141	10.28288	0.147982	0.160624	0.286439	0.404955	0.214324	0.3931342
11358	174.4159	-172.0094	346.4253	5.101309	0.243606	0.214957	0.52616	0.0152776	0.6227395	0.2008508
11364	173.8365	-175.2857	349.1222	1.015637	0.254447	0.0358716	0.703767	0.00591475	0.1960344	0.1278772
11370	180.1485	-169.705	349.8535	0.671593	0.0977536	0.694698	0.202921	0.00462692	0.2382064	0.2455524
11376	185.0963	-164.7802	349.8766	0.5279066	0.135488	0.555485	0.160005	0.149022	0.1474714	0.169659
11382	189.4161	-159.9194	349.3355	1.661537	0.153422	0.629011	0.181184	0.036383	0.01515861	0.5266359
11388	175.8773	-170.5491	346.4264	7.043528	0.140336	0.298455	0.450401	0.110808	0.1927738	0.5266359
11394	172.3422	-173.9717	346.3139	3.704246	0.468797	0.218222	0.125053	0.187929	1.147097	0.1383551
11400	168.7796	-176.8779	345.6575	9.681356	0.122884	0.417852	0.433447	0.025817	0.153516	0.5509378
11406	180.3181	-169.5826	349.9006	0.6775793	0.303656	0.551891	0.128803	0.0156493	0.08825841	0.2060407
11412	183.9416	-165.29	349.2316	0.0756416	0.25803	0.535086	0.0967498	0.110135	0.3224128	0.1374617
11418	177.9277	-171.5742	349.5019	1.296487	0.246247	0.61304	0.0116414	0.129072	0.05305736	0.2975541
11424	175.2761	-174.0938	349.3699	1.183199	0.600021	0.194074	0.0150005	0.190905	0.03997008	0.1848423
11430	181.2567	-164.3296	345.5863	6.976384	0.42993	0.329522	0.0403022	0.200246	0.6701684	0.1784552
11436	186.5626	-161.4327	347.9953	1.64765	0.261639	0.114058	0.263395	0.360908	0.7686241	0.1313344
11442	180.412	-162.7259	343.1379	18.82551	0.424929	0.0805641	0.239582	0.254925	0.5362219	0.2360434
11448	183.4678	-164.8484	348.3162	2.7998	0.110039	0.62316	0.135071	0.131729	0.02965377	0.2496674
11454	169.1864	-177.5005	346.6869	5.268005	0.185147	0.542351	0.117556	0.154946	0.5004212	0.3052965
11460	170.7256	-178.0545	348.7801	1.809049	0.374948	0.0201922	0.250554	0.354306	0.3068456	0.2760464
11466	179.5788	-169.1869	348.7657	0.9267545	0.507204	0.0658235	0.173848	0.253124	0.5865118	0.1187747
11472	173.2919	-175.7809	349.0728	0.9267545	0.627791	0.09198	0.0423703	0.237859	0.3482755	0.1301782
11478	178.7978	-168.8732	347.671	3.168038	0.320507	0.328751	0.0305456	0.320197	0.418304	0.2332248
