Iteration	Posterior	Likelihood	Prior	beta_scale	matrix_probs[1]	matrix_probs[2]	matrix_probs[3]	matrix_probs[4]	rate_log_sd	tree_length
4974	174.788	-172.9522	347.7402	4.072555	0.26346	0.293083	0.366497	0.0769594	0.09254325	0.5305747
4980	181.3363	-168.7722	350.1085	0.6590477	0.0838625	0.702933	0.0379795	0.175225	0.09771788	0.3076989
4986	181.4399	-167.7129	349.1528	1.698201	0.174633	0.647467	0.0217582	0.156142	0.0683544	0.3076989
4992	179.7951	-169.7007	349.4958	1.341712	0.118192	0.627567	0.0270106	0.22723	0.03123183	0.3076989
4998	180.4838	-167.9717	348.4554	2.683835	0.239303	0.253359	0.503199	0.00413966	0.1428776	0.5901287
5004	185.8385	-164.3345	350.173	0.3929895	0.145526	0.226504	0.624793	0.00317703	0.3671132	0.3856249
5010	179.0278	-163.2425	342.2703	27.86849	0.386807	0.162545	0.448368	0.00227992	0.3132235	0.3856249
5016	183.0359	-165.9664	349.0022	1.42784	0.862699	0.0137879	0.11651	0.00700309	0.2926057	0.2218907
5022	179.0963	-170.1413	349.2376	1.086594	0.663881	0.289514	0.0412157	0.00538916	0.01721118	0.1289934
5028	179.9768	-169.7147	349.6915	1.086594	0.717834	0.0905548	0.169454	0.022157	0.05129331	0.289905
5034	184.2893	-165.3169	349.6062	1.030329	0.487384	0.304546	0.170708	0.0373618	0.0926259	0.2353968
5040	177.4251	-171.7325	349.1576	1.396141	0.429557	0.217898	0.150454	0.202091	0.2404806	0.2562092
5046	189.4937	-159.7055	349.1992	1.49798	0.439612	0.356081	0.0730484	0.131259	0.1890828	0.3071448
5052	186.0778	-162.809	348.8868	1.773116	0.439612	0.356081	0.0730484	0.131259	0.2704772	0.3049522
5058	186.491	-162.6891	349.1801	1.463941	0.497813	0.192314	0.161237	0.148636	0.1488179	0.2513131
5064	189.5971	-159.4035	349.0006	0.7787321	0.283506	0.491248	0.117202	0.108043	0.8096659	0.1832348
5070	186.0419	-163.0962	349.1381	1.591578	0.524067	0.112168	0.164045	0.19972	0.2223544	0.3583945
5076	181.3482	-168.0127	349.3609	1.437316	0.432132	0.227965	0.296492	0.0434106	0.1818399	0.4996233
5082	170.7993	-177.022	347.8214	3.538577	0.31737	0.269351	0.118348	0.294931	0.1453482	0.2772418
5088	168.1583	-180.6378	348.7961	1.918257	0.567322	0.0998123	0.192721	0.140144	0.2332575	0.7845967
5094	173.2847	-174.0954	347.3801	4.362968	0.317618	0.329694	0.246484	0.106205	0.3050391	0.5689014
5100	176.5175	-172.4544	348.9719	1.728426	0.315597	0.433473	0.111295	0.139635	0.3168715	0.5689014
5106	177.2257	-172.5683	349.794	1.114076	0.636559	0.0930599	0.0753968	0.194984	0.003451117	0.366703
5112	170.1892	-176.2733	346.4625	6.97856	0.360043	0.0918532	0.11022	0.437884	0.1716966	0.5687551
5118	176.1705	-171.8048	347.9752	2.977387	0.372318	0.451477	0.158588	0.0176165	0.4384007	0.4127602
5124	183.4824	-165.7121	349.1945	0.9198365	0.352907	0.367271	0.129009	0.150813	0.5468962	0.208102
5130	181.0078	-165.7644	346.7722	5.138959	0.307087	0.29424	0.123254	0.275419	0.4389584	0.2833969
5136	181.2259	-164.5957	345.8216	7.422539	0.120861	0.398604	0.166972	0.313563	0.5553405	0.296113
5142	180.0615	-168.1945	348.2559	2.568316	0.642317	0.0153556	0.0176449	0.324682	0.1824451	0.2247089
5148	179.584	-169.5758	349.1598	0.8294065	0.485096	0.0979601	0.0242752	0.392668	0.5800802	0.1783237
5154	178.0745	-171.1079	349.1824	0.939171	0.764918	0.0383338	0.0817178	0.115031	0.1950551	0.1248787
5160	165.5033	-182.8711	348.3743	2.391912	0.462132	0.376668	0.0945172	0.0666835	0.07035098	0.1859905
5166	168.887	-180.5154	349.4025	1.252394	0.263521	0.333089	0.0147278	0.388663	0.01863719	0.2095849
5172	166.3188	-181.0974	347.4162	4.246596	0.628393	0.188393	0.13477	0.0484445	0.1357638	0.2478399
5178	185.1201	-163.5262	348.6463	1.934275	0.663911	0.0835585	0.210147	0.0423834	0.3734723	0.2961705
5184	187.6961	-162.1121	349.8082	0.3535015	0.0420753	0.765624	0.179231	0.0130694	0.626364	0.263963
5190	192.9926	-157.5404	350.5329	0.3535015	0.0469662	0.446629	0.41758	0.088824	0.03702351	0.3850434
5196	188.1706	-159.7687	347.9393	3.556052	0.0216623	0.395143	0.542009	0.041186	0.1276119	0.379835
5202	185.1111	-162.6366	347.7478	3.47371	0.000790772	0.506109	0.467206	0.0258939	0.3886343	0.4331784
5208	181.3544	-166.7079	348.0623	3.020793	0.00350975	0.176033	0.358767	0.46169	0.2662592	0.3292331
5214	179.1105	-168.7121	347.8227	3.151795	0.266598	0.417386	0.0797939	0.236223	0.2728101	0.2318067
5220	176.0999	-173.9937	350.0936	0.6491826	0.147307	0.0563552	0.603145	0.193192	0.07672583	0.2753461
5226	174.9542	-173.5141	348.4683	0.8864026	0.386384	0.0896508	0.229828	0.294137	0.9755889	0.1269615
5232	185.3863	-164.0564	349.4427	0.8758927	0.55783	0.169595	0.137331	0.135244	0.01202579	0.1269615
5238	181.602	-167.2486	348.8506	0.3707085	0.328791	0.354178	0.237316	0.0797143	0.1555061	0.04101705
5244	181.475	-167.7526	349.2275	0.3226011	0.669859	0.186991	0.107156	0.0359937	0.1238195	0.05804512
5250	182.2014	-166.8563	349.0577	0.3572726	0.472749	0.341801	0.143005	0.0424452	0.3335262	0.06228578
5256	168.4685	-180.3784	348.847	0.2648128	0.584839	0.139129	0.176911	0.0991204	0.1210595	0.03713605
5262	172.3439	-174.0556	346.3994	6.120906	0.335464	0.0067013	0.234193	0.423641	0.2007496	0.1885945
5268	182.9999	-165.6516	348.6515	2.051632	0.774659	0.00488359	0.0166413	0.203816	0.1669047	0.2332164
5274	169.2467	-176.7344	345.9811	8.897413	0.330966	0.00208647	0.419245	0.247703	0.05332971	0.4674774
5280	166.3604	-182.8817	349.2422	1.570005	0.488502	0.268624	0.114711	0.128162	0.004989183	0.2561013
5286	168.1737	-180.4857	348.6594	2.16847	0.492233	0.190594	0.188031	0.129141	0.08768299	0.239506
5292	178.3379	-170.0041	348.342	2.685556	0.841808	6.74871e-05	0.154235	0.00388919	0.09833588	0.2613886
5298	178.1759	-168.4451	346.621	6.223228	0.117315	0.00315807	0.697532	0.181995	0.09833588	0.2492665
5304	175.9524	-169.1756	345.128	11.72811	0.0165972	0.00426197	0.533431	0.44571	0.1663409	0.4778905
5310	169.7925	-179.2258	349.0183	1.390919	0.633767	0.00888941	0.191794	0.16555	0.1790891	0.1786901
5316	156.7934	-190.7904	347.5838	2.640702	0.788109	0.0138876	0.125337	0.0726659	0.4688408	0.1334254
5322	174.5827	-172.6902	347.2728	4.336499	0.721327	0.00982921	0.214748	0.0540955	0.2425647	0.2510742
5328	170.4985	-176.774	347.2724	2.618024	0.560176	0.0143388	0.319092	0.106394	0.7978918	0.1339826
5334	171.0075	-178.6005	349.608	1.040257	0.307255	0.0102638	0.551814	0.130667	0.2881961	0.4134682
5340	170.2627	-174.8052	345.0679	8.01336	0.887201	0.0645753	0.0079302	0.0402936	0.9806662	0.2225835
5346	172.9687	-169.6539	342.6226	26.06389	0.817892	0.0348661	0.0439137	0.103328	0.1315638	0.3193194
5352	177.949	-170.4685	348.4175	1.427253	0.634901	0.0469291	0.179093	0.139077	0.6599998	0.1566077
5358	180.2666	-168.0574	348.324	0.995097	0.822422	0.0461176	0.102195	0.0292651	0.8591412	0.1044364
5364	175.0469	-172.2101	347.257	3.001338	0.738387	0.128475	0.0516098	0.0815273	0.8090213	0.1891173
5370	181.3125	-165.7057	347.0182	1.459097	0.228558	0.0397678	0.337421	0.394254	1.327351	0.06441461
5376	177.172	-170.583	347.7549	0.7514186	0.161863	0.0551453	0.503783	0.279208	1.248549	0.06239467
5382	182.1232	-167.1859	349.3091	1.111193	0.648146	0.0398671	0.110135	0.201853	0.2767123	0.2212085
5388	180.8872	-166.54	347.4273	0.8337344	0.664016	0.0408433	0.0883454	0.206795	1.123843	0.04149901
5394	176.6799	-168.3875	345.0674	4.599664	0.482392	0.396828	0.0609676	0.0598122	1.283173	0.06049867
5400	169.322	-177.3583	346.6803	2.297492	0.310348	0.357449	0.248016	0.0841868	1.067316	0.06863543
5406	176.2404	-171.4482	347.6885	1.52895	0.156734	0.0425313	0.199284	0.601451	0.807407	0.08244515
5412	181.7799	-167.5444	349.3243	0.8248112	0.361896	0.0982039	0.460142	0.0797585	0.2118059	0.1319184
5418	177.7844	-170.2066	347.991	2.835101	0.228878	0.495469	0.234931	0.0407218	0.07871978	0.1627186
5424	177.7315	-169.1319	346.8634	2.835101	0.0457628	0.360907	0.505678	0.0876516	1.104091	0.1405335
5430	180.4446	-166.438	346.8826	0.6913187	0.357377	0.146227	0.495596	0.000800375	1.585572	0.03227892
5436	182.9759	-166.0452	349.0211	0.7703152	0.628302	0.244269	0.108622	0.0188066	0.6810676	0.1536424
5442	177.645	-170.6918	348.3369	1.796592	0.677604	0.269734	0.0318944	0.0207673	0.5412911	0.1848557
5448	174.5871	-174.7259	349.313	0.7069267	0.521551	0.280422	0.127444	0.0705836	0.672781	0.2162744
5454	175.6489	-171.5374	347.1863	0.8330605	0.642404	0.159151	0.0573172	0.141128	1.372149	0.04180088
5460	175.4505	-169.9317	345.3822	3.16584	0.5351	0.156945	0.0565228	0.251432	1.372149	0.04180088
5466	172.3869	-174.387	346.7739	5.850454	0.702198	0.0631069	0.0430766	0.191618	0.28212	0.5085965
5472	184.9262	-163.3107	348.2369	2.483455	0.553506	0.0938048	0.017586	0.335103	0.2521013	0.2224507
5478	177.2648	-171.3552	348.62	2.385151	0.532786	0.0902934	0.0543611	0.322559	0.05868718	0.2854032
5484	185.6294	-162.8833	348.5127	2.385151	0.174831	0.288041	0.126449	0.41068	0.1729031	0.2901296
5490	189.7111	-159.2311	348.9422	1.976388	0.354763	0.273809	0.0465495	0.324879	0.001059987	0.2674639
5496	183.708	-165.8989	349.6069	1.097861	0.669291	0.102896	0.00421533	0.223597	0.005780905	0.2268742
5502	175.0039	-172.8403	347.8442	3.532317	0.370683	0.462687	0.000192644	0.166437	0.1448313	0.2896477
5508	183.8028	-165.8908	349.6936	0.8275343	0.667138	0.280514	6.05206e-05	0.0522874	0.06945073	0.1843537
5514	182.7053	-165.854	348.5593	1.990301	0.492967	0.231892	2.77165e-05	0.275112	0.2667897	0.2175936
5520	181.0402	-167.493	348.5332	1.754843	0.066387	0.260479	0.00133014	0.671804	0.3983231	0.1908906
5526	179.9957	-167.4868	347.4825	2.839514	0.062093	0.302396	0.00716068	0.628351	0.5881138	0.1636114
5532	175.7163	-173.9719	349.6882	0.9580307	0.369945	0.274869	0.337263	0.0179223	0.2905141	0.4141585
5538	173.551	-176.6589	350.2099	0.4496823	0.394366	0.383868	0.150743	0.0710224	0.1084787	0.2453532
5544	190.223	-159.3693	349.5923	0.6729284	0.624245	0.0397208	0.228416	0.107618	0.0350164	0.1203143
5550	187.7622	-161.0775	348.8396	0.5680079	0.868682	0.0415712	0.0440937	0.0456528	0.1271289	0.04817438
5556	188.1015	-161.6281	349.7296	0.5680079	0.535106	0.154425	0.266138	0.0443308	0.0776231	0.1320157
5562	170.242	-178.0347	348.2768	3.035425	0.510408	0.199608	0.130113	0.15987	0.01012359	0.3011413
5568	166.6953	-181.1574	347.8527	3.035425	0.390648	0.0832127	0.359517	0.166622	0.3747136	0.2628326
5574	177.2758	-169.8349	347.1107	4.358611	0.449623	0.428444	0.065025	0.0569081	0.3632244	0.2363401
5580	177.0418	-169.7277	346.7695	5.027834	0.200326	0.679535	0.103133	0.0170063	0.3743408	0.2245991
5586	182.4151	-167.1086	349.5237	1.244467	0.0602319	0.824074	0.103157	0.0125362	0.129738	0.342134
5592	186.1614	-162.236	348.3974	1.244467	0.350682	0.57494	0.059384	0.0149944	0.7472196	0.1362689
5598	172.9692	-176.4794	349.4486	1.313479	0.611474	0.249907	0.112657	0.0259607	0.01915891	0.2537375
5604	172.0187	-177.2338	349.2525	1.209081	0.468725	0.171251	0.318019	0.0420048	0.2436912	0.222731
5610	172.1953	-177.093	349.2883	0.446141	0.705711	0.166252	0.110835	0.0172029	0.1894635	0.07505203
5616	172.9693	-175.9998	348.9691	0.7186953	0.452365	0.210957	0.241092	0.0955857	0.302877	0.08198996
5622	171.9139	-174.6864	346.6003	5.69437	0.495206	0.136232	0.263924	0.104638	0.1834377	0.1943141
5628	171.1772	-178.2562	349.4334	0.6186903	0.481831	0.33908	0.00903057	0.170058	0.4061918	0.1486807
5634	171.9309	-176.9191	348.85	1.242151	0.207705	0.527449	0.000314994	0.264531	0.3590867	0.1486807
5640	166.4643	-179.0459	345.5102	5.408456	0.240299	0.505697	0.25277	0.00123418	0.9931581	0.1106279
5646	169.248	-177.5067	346.7547	1.44069	0.44709	0.475317	0.0761514	0.00144181	1.442563	0.05346529
5652	169.0623	-181.1944	350.2567	0.5927954	0.140925	0.724987	0.0933216	0.040767	0.003392432	0.2954996
5658	181.3157	-168.5521	349.8677	0.7587375	0.545452	0.213175	0.08113	0.160243	0.01037478	0.1976067
5664	170.7658	-178.5101	349.2759	1.286446	0.275118	0.446125	0.0936955	0.185061	0.1519347	0.2242173
5670	174.9623	-170.6015	345.5638	10.26213	0.308668	0.115529	0.135424	0.440379	0.01661199	0.3255385
5676	184.7559	-164.8196	349.5755	1.148126	0.279165	0.317113	0.0949517	0.308769	0.1483538	0.3217768
5682	178.6779	-170.5605	349.2384	1.148126	0.469978	0.472911	0.0369338	0.0201774	0.1448328	0.1684419
5688	173.4762	-176.1018	349.578	0.8281895	0.0604669	0.885224	0.0170318	0.0372777	0.4633509	0.318966
5694	183.9804	-166.129	350.1094	0.3328446	0.127988	0.821605	0.0158078	0.0345987	0.1126193	0.1769125
5700	185.7943	-163.4089	349.2032	0.4788019	0.0915546	0.729113	0.0674813	0.111851	0.3241601	0.08260454
5706	187.5045	-162.1876	349.692	0.5726999	0.171488	0.517092	0.126397	0.185023	0.0141863	0.1161856
5712	183.7676	-164.1365	347.9041	1.549605	0.257367	0.262311	0.442243	0.0380792	0.9375069	0.130536
5718	185.3294	-162.1948	347.5242	1.14136	0.805126	0.0799134	0.025975	0.0889853	0.9375069	0.05284497
5724	187.3171	-161.0052	348.3223	0.942999	0.348837	0.177245	0.337439	0.136479	0.8314926	0.09428758
5730	175.3215	-173.2148	348.5363	1.839088	0.361018	0.410635	0.0248111	0.203536	0.6023678	0.3347425
5736	181.435	-167.7027	349.1377	1.312454	0.0537589	0.675809	0.0508948	0.219537	0.1215294	0.1762304
5742	185.7706	-163.0209	348.7915	2.246868	0.21251	0.167394	0.587699	0.0323971	0.04366182	0.3344478
5748	178.0622	-170.9642	349.0264	1.122875	0.322695	0.144427	0.507065	0.0258132	0.2316668	0.135924
5754	180.1522	-168.5978	348.75	1.981924	0.244209	0.0684026	0.564427	0.122962	0.2116543	0.281209
5760	186.5771	-162.4149	348.992	1.429558	0.292296	0.0549846	0.251294	0.401425	0.3118346	0.2261693
5766	179.3635	-169.04	348.4035	1.429558	0.555312	0.075453	0.127937	0.241298	0.5148343	0.1258461
5772	183.6728	-165.1997	348.8725	1.429558	0.483817	0.357914	0.131736	0.0265322	0.373695	0.2043873
5778	180.07	-168.5446	348.6146	1.950837	0.329684	0.560237	0.0815439	0.0285352	0.2052044	0.2043873
5784	179.0548	-168.0744	347.1292	3.878799	0.281629	0.346187	0.23925	0.132933	0.4994239	0.2043873
5790	162.9882	-184.2481	347.2363	4.631747	0.0744962	0.314045	0.505226	0.106234	0.3317893	0.4796602
5796	180.5135	-168.843	349.3565	1.279132	0.103572	0.490613	0.342167	0.0636486	0.2626935	0.3397947
5802	184.5409	-164.8983	349.4391	1.035809	0.222263	0.533405	0.121912	0.122419	0.4607717	0.4118658
5808	192.4902	-156.1772	348.6674	1.856852	0.698555	0.0931229	0.189641	0.0186811	0.2960525	0.2319136
5814	171.5129	-177.2593	348.7722	0.5795493	0.404047	0.486918	0.037381	0.0716546	0.5336227	0.07174212
5820	177.8073	-167.0287	344.836	5.700025	0.404047	0.486918	0.037381	0.0716546	1.182589	0.07076634
5826	185.9521	-158.5981	344.5502	5.78647	0.730878	0.0268458	0.0641986	0.178077	1.220417	0.05541689
5832	187.2851	-161.0604	348.3454	1.744211	0.624948	0.0429246	0.179859	0.152268	0.09025528	0.09519573
5838	185.0425	-163.0962	348.1387	2.77395	0.415191	0.0923663	0.164789	0.327654	0.3814391	0.3781668
5844	184.2056	-164.5515	348.7571	2.198389	0.140081	0.390421	0.307447	0.162051	0.1506051	0.3823384
5850	183.9512	-164.2682	348.2195	3.036377	0.0621457	0.11382	0.770502	0.0535325	0.1470325	0.3888464
5856	183.3946	-163.4968	346.8914	3.309305	0.170145	0.521658	0.0911492	0.217048	0.846152	0.1508391
5862	176.214	-172.7849	348.9989	1.70498	0.394636	0.302708	0.0973142	0.205342	0.1128302	0.2443181
5868	179.9065	-168.4849	348.3914	1.70498	0.224269	0.253834	0.19456	0.327337	0.5966708	0.1960099
5874	185.4063	-161.4992	346.9055	1.70498	0.313033	0.0511969	0.278431	0.35734	1.216459	0.0632105
5880	176.4551	-171.0128	347.4679	2.386513	0.462884	0.0292034	0.21472	0.293192	0.7342645	0.1299971
5886	163.4999	-185.0704	348.5703	2.395018	0.18549	0.35187	0.293053	0.169587	0.1231546	0.300596
5892	179.1797	-168.6169	347.7966	2.395018	0.609649	0.179657	0.149392	0.0613018	0.4889411	0.147056
5898	183.0025	-166.5788	349.5813	0.1271949	0.252714	0.325946	0.0619264	0.359414	0.5173049	0.1815307
5904	175.4005	-173.1428	348.5433	1.397299	0.206166	0.646954	0.0215876	0.125292	0.6395109	0.1762327
5910	184.398	-165.056	349.4541	1.176506	0.411335	0.14463	0.0264118	0.417624	0.09978045	0.2340303
5916	181.3078	-166.6266	347.9344	3.080023	0.604839	0.11686	0.0125281	0.265772	0.1105473	0.1971804
5922	174.4899	-173.594	348.0839	3.319423	0.324158	0.372355	0.0136619	0.289825	0.08686267	0.344966
5928	186.1558	-162.8671	349.0229	1.524086	0.482366	0.433255	0.0158963	0.068483	0.2745402	0.2621162
5934	192.6431	-156.1846	348.8277	1.524086	0.680492	0.0767053	0.0440148	0.198788	0.4290366	0.2415296
5940	191.3916	-157.3183	348.7099	1.31622	0.680492	0.0767053	0.0440148	0.198788	0.373217	0.1371275
5946	188.2112	-159.8586	348.0698	2.476265	0.303376	0.0834907	0.43056	0.182573	0.221735	0.1605646
5952	190.3251	-158.9912	349.3163	1.489247	0.158159	0.0339008	0.801291	0.00664893	0.05834453	0.291352
5958	181.9109	-165.2511	347.162	4.750035	0.13059	0.0948746	0.73916	0.0353751	0.2300627	0.2909148
5964	183.0124	-166.8385	349.8509	0.8931179	0.0421234	0.643226	0.28775	0.0269013	0.08346432	0.2883045
5970	186.2445	-163.2384	349.4829	1.119276	0.263991	0.249772	0.458433	0.0278036	0.2257831	0.2883045
5976	182.2809	-166.7465	349.0274	1.430222	0.140039	0.245933	0.216699	0.397328	0.07352084	0.1627032
5982	185.1806	-163.9592	349.1397	0.8895972	0.449015	0.15515	0.139696	0.256139	0.5743672	0.1889192
5988	175.7998	-172.0785	347.8783	2.797254	0.86826	0.023662	0.0422096	0.0658679	0.3356526	0.1964086
5994	179.6703	-168.5207	348.191	3.209751	0.752699	0.0146642	0.231474	0.00116273	0.0365048	0.3388317
6000	185.536	-162.514	348.05	3.183079	0.450057	0.0103872	0.538723	0.000832118	0.03635763	0.2357638
6006	187.4234	-160.891	348.3144	2.124237	0.871554	0.0137843	0.114223	0.000438842	0.4893521	0.2514031
6012	180.9321	-168.1773	349.1094	0.7661425	0.781089	0.00786033	0.0742236	0.136827	0.435364	0.122894
6018	181.0652	-167.497	348.5622	1.299992	0.662569	0.00134585	0.0318445	0.304241	0.4305941	0.1190653
6024	167.1993	-177.2229	344.4222	13.4431	0.34004	0.000449732	0.299821	0.35969	0.1730294	0.2009702
6030	170.9475	-172.1691	343.1166	15.98707	0.325566	0.000164354	0.0260294	0.64824	0.8333962	0.1626803
6036	178.7429	-169.6854	348.4282	2.055682	0.474329	0.000128288	0.0195516	0.505991	0.1680389	0.1626803
6042	179.3256	-166.3137	345.6393	5.82784	0.195753	0.00119181	0.160871	0.642184	0.9774645	0.1626803
6048	181.3398	-166.7963	348.136	1.301709	0.0610451	0.174091	0.638858	0.126006	0.9774645	0.1404226
6054	176.2386	-169.5129	345.7514	8.915336	0.0651729	0.810135	0.0304304	0.094262	0.2658762	0.4206268
6060	169.9891	-177.5505	347.5396	3.7505	0.302414	0.150812	0.109264	0.437509	0.2613244	0.2479254
6066	173.0024	-173.0926	346.095	8.037982	0.413976	0.228631	0.15362	0.203772	0.1258294	0.3309624
6072	177.679	-171.68	349.3591	1.076517	0.374133	0.252829	0.177364	0.195674	0.3630939	0.2705087
6078	178.8632	-170.3368	349.1999	0.7848021	0.129578	0.671745	0.118109	0.080568	0.3589374	0.1285584
6084	173.0565	-172.1746	345.2311	11.12679	0.170718	0.473578	0.155608	0.200096	0.06600565	0.2775095
6090	181.8449	-168.2297	350.0746	0.7275503	0.0648489	0.725085	0.134058	0.0760084	0.1317864	0.3903676
6096	188.5455	-161.3912	349.9368	0.2101777	0.0641953	0.796347	0.0889974	0.05046	0.3877274	0.2031068
6102	174.0836	-174.6093	348.693	2.059545	0.0176861	0.624351	0.310173	0.0477898	0.06509534	0.2114487
6108	175.1004	-170.0496	345.1501	11.73208	0.194372	0.260456	0.351496	0.193676	0.1307781	0.4222552
6114	183.0513	-166.1314	349.1827	1.579332	0.629749	0.0729612	0.168641	0.128648	0.06106314	0.2584995
6120	176.6459	-169.7387	346.3846	7.329879	0.154065	0.0921518	0.427593	0.32619	0.09694768	0.3684092
6126	178.5116	-164.6478	343.1594	19.71114	0.0582713	0.446147	0.100396	0.395185	0.5275004	0.3402838
6132	176.4001	-171.7561	348.1562	2.69978	0.345442	0.433275	0.062187	0.159096	0.2816414	0.2650213
6138	181.7596	-166.3471	348.1067	2.69978	0.076928	0.83528	0.0303091	0.0574825	0.2757178	0.2371156
6144	177.1629	-170.1579	347.3208	4.572349	0.140354	0.650038	0.152205	0.0574037	0.2322469	0.3672372
6150	180.3856	-168.4706	348.8562	1.818256	0.0580001	0.629124	0.254853	0.0580223	0.2340349	0.2827389
6156	180.7447	-167.8501	348.5947	1.818256	0.496422	0.165146	0.32359	0.0148423	0.001854464	0.1261875
6162	181.7794	-167.3075	349.0869	1.818256	0.379502	0.12625	0.482902	0.0113466	0.009731082	0.286992
6168	185.7902	-160.1806	345.9708	8.483134	0.201734	0.412972	0.348179	0.0371154	0.1396498	0.3599158
6174	180.245	-167.9667	348.2117	2.319649	0.578536	0.0961547	0.293973	0.0313371	0.5197649	0.2906237
6180	174.3284	-175.3795	349.7079	0.1056549	0.21163	0.389424	0.0270991	0.371848	0.2029625	0.1599146
6186	173.0145	-176.5012	349.5156	1.036287	0.566975	0.178273	0.171502	0.0832497	0.2415715	0.2678675
6192	186.1849	-163.6498	349.8347	1.058246	0.56837	0.211505	0.0830804	0.137044	0.00462653	0.3507118
6198	183.9945	-165.2727	349.2673	1.624237	0.326093	0.432468	0.0500432	0.191396	0.03831355	0.3282457
6204	173.9399	-172.5688	346.5087	5.254017	0.301111	0.582532	0.0150471	0.10131	0.4505869	0.1930338
6210	186.0137	-163.204	349.2177	1.13827	0.371562	0.0986538	0.156631	0.373153	0.234679	0.1847076
6216	187.2853	-161.6042	348.8895	1.13827	0.67581	0.115492	0.173635	0.0350631	0.5211647	0.1731099
6222	184.395	-164.561	348.956	0.9635038	0.530169	0.243994	0.0138431	0.211994	0.5951747	0.1649868
6228	184.6931	-165.2416	349.9347	0.4342996	0.432356	0.333437	0.00345356	0.230753	0.03706606	0.1379905
6234	176.9369	-172.2736	349.2105	0.4342996	0.620206	0.179965	0.00792615	0.191903	0.3458924	0.08132862
